timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1593294399783,8732,Requisição HTTP,200,OK,Grupo de Usuários 1-28,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8732,0,0
1593294398180,10336,Requisição HTTP,200,OK,Grupo de Usuários 1-73,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10336,0,0
1593294399792,8747,Requisição HTTP,200,OK,Grupo de Usuários 1-71,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8747,0,0
1593294399695,8844,Requisição HTTP,200,OK,Grupo de Usuários 1-33,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8844,0,0
1593294398327,10281,Requisição HTTP,200,OK,Grupo de Usuários 1-38,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10281,0,0
1593294397948,11172,Requisição HTTP,200,OK,Grupo de Usuários 1-24,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11172,0,0
1593294399123,10083,Requisição HTTP,200,OK,Grupo de Usuários 1-58,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10083,0,0
1593294401755,7504,Requisição HTTP,200,OK,Grupo de Usuários 1-46,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7504,0,0
1593294401384,7981,Requisição HTTP,200,OK,Grupo de Usuários 1-31,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7981,0,0
1593294400069,9450,Requisição HTTP,200,OK,Grupo de Usuários 1-21,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9450,0,0
1593294401497,8166,Requisição HTTP,200,OK,Grupo de Usuários 1-98,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8165,0,0
1593294401574,8090,Requisição HTTP,200,OK,Grupo de Usuários 1-97,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8090,0,0
1593294401348,8504,Requisição HTTP,200,OK,Grupo de Usuários 1-81,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8504,0,0
1593294399520,10356,Requisição HTTP,200,OK,Grupo de Usuários 1-84,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10356,0,0
1593294399506,10550,Requisição HTTP,200,OK,Grupo de Usuários 1-68,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10550,0,0
1593294399805,10385,Requisição HTTP,200,OK,Grupo de Usuários 1-74,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10385,0,0
1593294403404,6805,Requisição HTTP,200,OK,Grupo de Usuários 1-17,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,6805,0,0
1593294399939,10295,Requisição HTTP,200,OK,Grupo de Usuários 1-41,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10295,0,0
1593294401424,8856,Requisição HTTP,200,OK,Grupo de Usuários 1-80,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8856,0,0
1593294399889,10506,Requisição HTTP,200,OK,Grupo de Usuários 1-78,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10506,0,0
1593294401535,8904,Requisição HTTP,200,OK,Grupo de Usuários 1-44,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8904,0,0
1593294401490,8973,Requisição HTTP,200,OK,Grupo de Usuários 1-82,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8973,0,0
1593294401524,8942,Requisição HTTP,200,OK,Grupo de Usuários 1-43,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8942,0,0
1593294401379,9108,Requisição HTTP,200,OK,Grupo de Usuários 1-59,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9108,0,0
1593294402730,7796,Requisição HTTP,200,OK,Grupo de Usuários 1-99,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7795,0,0
1593294399320,11302,Requisição HTTP,200,OK,Grupo de Usuários 1-37,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11302,0,0
1593294401942,8689,Requisição HTTP,200,OK,Grupo de Usuários 1-51,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8689,0,0
1593294400327,10343,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10343,0,0
1593294401859,8937,Requisição HTTP,200,OK,Grupo de Usuários 1-7,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8937,0,0
1593294401562,9524,Requisição HTTP,200,OK,Grupo de Usuários 1-88,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9524,0,0
1593294403606,7608,Requisição HTTP,200,OK,Grupo de Usuários 1-40,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7608,0,0
1593294403460,7928,Requisição HTTP,200,OK,Grupo de Usuários 1-54,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7928,0,0
1593294402698,8701,Requisição HTTP,200,OK,Grupo de Usuários 1-52,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8701,0,0
1593294402891,8555,Requisição HTTP,200,OK,Grupo de Usuários 1-36,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8555,0,0
1593294403222,8505,Requisição HTTP,200,OK,Grupo de Usuários 1-91,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8505,0,0
1593294402835,8899,Requisição HTTP,200,OK,Grupo de Usuários 1-70,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8899,0,0
1593294401008,10886,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10886,0,0
1593294402493,9425,Requisição HTTP,200,OK,Grupo de Usuários 1-18,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9425,0,0
1593294402037,9956,Requisição HTTP,200,OK,Grupo de Usuários 1-45,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9956,0,0
1593294401754,10351,Requisição HTTP,200,OK,Grupo de Usuários 1-34,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10351,0,0
1593294402741,9457,Requisição HTTP,200,OK,Grupo de Usuários 1-63,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9457,0,0
1593294403881,8335,Requisição HTTP,200,OK,Grupo de Usuários 1-64,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8335,0,0
1593294403066,9292,Requisição HTTP,200,OK,Grupo de Usuários 1-39,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9292,0,0
1593294402952,9520,Requisição HTTP,200,OK,Grupo de Usuários 1-15,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9520,0,0
1593294403887,8613,Requisição HTTP,200,OK,Grupo de Usuários 1-11,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8613,0,0
1593294403663,8866,Requisição HTTP,200,OK,Grupo de Usuários 1-57,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8866,0,0
1593294402952,9706,Requisição HTTP,200,OK,Grupo de Usuários 1-60,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9706,0,0
1593294403171,9648,Requisição HTTP,200,OK,Grupo de Usuários 1-10,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9648,0,0
1593294404275,9055,Requisição HTTP,200,OK,Grupo de Usuários 1-26,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9055,0,0
1593294405592,7754,Requisição HTTP,200,OK,Grupo de Usuários 1-55,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7754,0,0
1593294404294,9060,Requisição HTTP,200,OK,Grupo de Usuários 1-25,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9060,0,0
1593294403914,9496,Requisição HTTP,200,OK,Grupo de Usuários 1-56,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9496,0,0
1593294403952,9569,Requisição HTTP,200,OK,Grupo de Usuários 1-8,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9569,0,0
1593294405097,8498,Requisição HTTP,200,OK,Grupo de Usuários 1-32,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8498,0,0
1593294403951,9711,Requisição HTTP,200,OK,Grupo de Usuários 1-89,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9711,0,0
1593294403910,9877,Requisição HTTP,200,OK,Grupo de Usuários 1-79,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9877,0,0
1593294405044,8843,Requisição HTTP,200,OK,Grupo de Usuários 1-66,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8843,0,0
1593294404404,9487,Requisição HTTP,200,OK,Grupo de Usuários 1-30,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9487,0,0
1593294404501,9393,Requisição HTTP,200,OK,Grupo de Usuários 1-47,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9393,0,0
1593294404201,9697,Requisição HTTP,200,OK,Grupo de Usuários 1-12,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9697,0,0
1593294406312,7664,Requisição HTTP,200,OK,Grupo de Usuários 1-5,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7664,0,0
1593294402747,11311,Requisição HTTP,200,OK,Grupo de Usuários 1-42,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11311,0,0
1593294406184,7886,Requisição HTTP,200,OK,Grupo de Usuários 1-72,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7886,0,0
1593294406118,8183,Requisição HTTP,200,OK,Grupo de Usuários 1-4,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8183,0,0
1593294406025,8370,Requisição HTTP,200,OK,Grupo de Usuários 1-93,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8370,0,0
1593294406045,8355,Requisição HTTP,200,OK,Grupo de Usuários 1-87,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8355,0,0
1593294404411,9989,Requisição HTTP,200,OK,Grupo de Usuários 1-86,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9989,0,0
1593294406037,8542,Requisição HTTP,200,OK,Grupo de Usuários 1-75,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8542,0,0
1593294404487,10413,Requisição HTTP,200,OK,Grupo de Usuários 1-35,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10413,0,0
1593294405299,9614,Requisição HTTP,200,OK,Grupo de Usuários 1-65,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9614,0,0
1593294406270,8745,Requisição HTTP,200,OK,Grupo de Usuários 1-14,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8745,0,0
1593294406491,8586,Requisição HTTP,200,OK,Grupo de Usuários 1-95,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8586,0,0
1593294404659,10562,Requisição HTTP,200,OK,Grupo de Usuários 1-6,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10562,0,0
1593294405299,9937,Requisição HTTP,200,OK,Grupo de Usuários 1-3,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9937,0,0
1593294405783,9627,Requisição HTTP,200,OK,Grupo de Usuários 1-50,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9627,0,0
1593294407597,7933,Requisição HTTP,200,OK,Grupo de Usuários 1-23,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7933,0,0
1593294406312,9220,Requisição HTTP,200,OK,Grupo de Usuários 1-92,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9220,0,0
1593294407645,7933,Requisição HTTP,200,OK,Grupo de Usuários 1-49,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7933,0,0
1593294404951,10667,Requisição HTTP,200,OK,Grupo de Usuários 1-16,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10667,0,0
1593294405552,10312,Requisição HTTP,200,OK,Grupo de Usuários 1-22,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10312,0,0
1593294406177,9709,Requisição HTTP,200,OK,Grupo de Usuários 1-69,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9709,0,0
1593294407595,8425,Requisição HTTP,200,OK,Grupo de Usuários 1-77,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8425,0,0
1593294406604,9417,Requisição HTTP,200,OK,Grupo de Usuários 1-29,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9417,0,0
1593294409121,6912,Requisição HTTP,200,OK,Grupo de Usuários 1-24,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,6912,0,0
1593294407113,8923,Requisição HTTP,200,OK,Grupo de Usuários 1-2,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8923,0,0
1593294407630,8480,Requisição HTTP,200,OK,Grupo de Usuários 1-13,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8480,0,0
1593294404843,11493,Requisição HTTP,200,OK,Grupo de Usuários 1-1,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11493,0,0
1593294406879,9472,Requisição HTTP,200,OK,Grupo de Usuários 1-61,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9472,0,0
1593294408402,8112,Requisição HTTP,200,OK,Grupo de Usuários 1-83,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8112,0,0
1593294406212,10317,Requisição HTTP,200,OK,Grupo de Usuários 1-94,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10317,0,0
1593294407912,8630,Requisição HTTP,200,OK,Grupo de Usuários 1-90,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8630,0,0
1593294407230,9441,Requisição HTTP,200,OK,Grupo de Usuários 1-67,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9441,0,0
1593294407009,10011,Requisição HTTP,200,OK,Grupo de Usuários 1-53,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10011,0,0
1593294408515,8693,Requisição HTTP,200,OK,Grupo de Usuários 1-28,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8693,0,0
1593294407162,10051,Requisição HTTP,200,OK,Grupo de Usuários 1-19,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10051,0,0
1593294408515,8845,Requisição HTTP,200,OK,Grupo de Usuários 1-73,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8845,0,0
1593294409367,8047,Requisição HTTP,200,OK,Grupo de Usuários 1-31,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8047,0,0
1593294408020,9471,Requisição HTTP,200,OK,Grupo de Usuários 1-20,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9471,0,0
1593294407613,9979,Requisição HTTP,200,OK,Grupo de Usuários 1-27,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9979,0,0
1593294408217,9386,Requisição HTTP,200,OK,Grupo de Usuários 1-62,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9386,0,0
1593294408218,9472,Requisição HTTP,200,OK,Grupo de Usuários 1-85,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9472,0,0
1593294409666,8149,Requisição HTTP,200,OK,Grupo de Usuários 1-97,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8149,0,0
1593294409208,8626,Requisição HTTP,200,OK,Grupo de Usuários 1-58,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8626,0,0
1593294408121,9757,Requisição HTTP,200,OK,Grupo de Usuários 1-48,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9757,0,0
1593294410057,7833,Requisição HTTP,200,OK,Grupo de Usuários 1-68,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7833,0,0
1593294408539,9449,Requisição HTTP,200,OK,Grupo de Usuários 1-71,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9449,0,0
1593294408540,9494,Requisição HTTP,200,OK,Grupo de Usuários 1-33,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9494,0,0
1593294408014,10022,Requisição HTTP,200,OK,Grupo de Usuários 1-96,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10022,0,0
1593294410397,7687,Requisição HTTP,200,OK,Grupo de Usuários 1-78,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7687,0,0
1593294411401,6962,Requisição HTTP,200,OK,Grupo de Usuários 1-52,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,6962,0,0
1593294409520,8877,Requisição HTTP,200,OK,Grupo de Usuários 1-21,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8877,0,0
1593294410281,8472,Requisição HTTP,200,OK,Grupo de Usuários 1-80,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8472,0,0
1593294410798,7959,Requisição HTTP,200,OK,Grupo de Usuários 1-7,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7959,0,0
1593294408237,10548,Requisição HTTP,200,OK,Grupo de Usuários 1-100,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10548,0,0
1593294408608,10373,Requisição HTTP,200,OK,Grupo de Usuários 1-38,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10373,0,0
1593294410527,8524,Requisição HTTP,200,OK,Grupo de Usuários 1-99,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8524,0,0
1593294411389,7676,Requisição HTTP,200,OK,Grupo de Usuários 1-54,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7676,0,0
1593294409877,9345,Requisição HTTP,200,OK,Grupo de Usuários 1-84,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9344,0,0
1593294409854,9385,Requisição HTTP,200,OK,Grupo de Usuários 1-81,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9385,0,0
1593294409260,10041,Requisição HTTP,200,OK,Grupo de Usuários 1-46,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10041,0,0
1593294409664,9662,Requisição HTTP,200,OK,Grupo de Usuários 1-98,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9662,0,0
1593294410211,9283,Requisição HTTP,200,OK,Grupo de Usuários 1-17,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9283,0,0
1593294410464,9130,Requisição HTTP,200,OK,Grupo de Usuários 1-82,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9130,0,0
1593294410236,9442,Requisição HTTP,200,OK,Grupo de Usuários 1-41,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9442,0,0
1593294410467,9211,Requisição HTTP,200,OK,Grupo de Usuários 1-43,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9211,0,0
1593294410623,9318,Requisição HTTP,200,OK,Grupo de Usuários 1-37,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9317,0,0
1593294411448,8515,Requisição HTTP,200,OK,Grupo de Usuários 1-36,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8515,0,0
1593294411728,8485,Requisição HTTP,200,OK,Grupo de Usuários 1-91,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8485,0,0
1593294410488,9749,Requisição HTTP,200,OK,Grupo de Usuários 1-59,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9749,0,0
1593294412218,8113,Requisição HTTP,200,OK,Grupo de Usuários 1-64,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8113,0,0
1593294412501,7973,Requisição HTTP,200,OK,Grupo de Usuários 1-11,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7973,0,0
1593294410440,10307,Requisição HTTP,200,OK,Grupo de Usuários 1-44,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10307,0,0
1593294411896,8886,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8886,0,0
1593294411920,8863,Requisição HTTP,200,OK,Grupo de Usuários 1-18,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8863,0,0
1593294411995,8832,Requisição HTTP,200,OK,Grupo de Usuários 1-45,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8832,0,0
1593294411087,9869,Requisição HTTP,200,OK,Grupo de Usuários 1-88,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9869,0,0
1593294410633,10508,Requisição HTTP,200,OK,Grupo de Usuários 1-51,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10508,0,0
1593294413332,7815,Requisição HTTP,200,OK,Grupo de Usuários 1-26,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7815,0,0
1593294411215,9986,Requisição HTTP,200,OK,Grupo de Usuários 1-40,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9986,0,0
1593294410192,11055,Requisição HTTP,200,OK,Grupo de Usuários 1-74,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11055,0,0
1593294410672,10647,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10647,0,0
1593294413348,7976,Requisição HTTP,200,OK,Grupo de Usuários 1-55,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7976,0,0
1593294412659,8835,Requisição HTTP,200,OK,Grupo de Usuários 1-60,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8835,0,0
1593294412474,9025,Requisição HTTP,200,OK,Grupo de Usuários 1-15,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9025,0,0
1593294413663,8010,Requisição HTTP,200,OK,Grupo de Usuários 1-89,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8010,0,0
1593294412530,9178,Requisição HTTP,200,OK,Grupo de Usuários 1-57,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9178,0,0
1593294412200,9548,Requisição HTTP,200,OK,Grupo de Usuários 1-63,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9548,0,0
1593294412107,9643,Requisição HTTP,200,OK,Grupo de Usuários 1-34,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9643,0,0
1593294413355,8483,Requisição HTTP,200,OK,Grupo de Usuários 1-25,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8483,0,0
1593294413522,8546,Requisição HTTP,200,OK,Grupo de Usuários 1-8,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8546,0,0
1593294415410,6829,Requisição HTTP,200,OK,Grupo de Usuários 1-50,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,6829,0,0
1593294414401,7859,Requisição HTTP,200,OK,Grupo de Usuários 1-86,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7859,0,0
1593294413412,8888,Requisição HTTP,200,OK,Grupo de Usuários 1-56,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8888,0,0
1593294413787,8627,Requisição HTTP,200,OK,Grupo de Usuários 1-79,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8627,0,0
1593294412821,9641,Requisição HTTP,200,OK,Grupo de Usuários 1-10,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9641,0,0
1593294415077,7550,Requisição HTTP,200,OK,Grupo de Usuários 1-95,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7550,0,0
1593294414070,8633,Requisição HTTP,200,OK,Grupo de Usuários 1-72,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8633,0,0
1593294412359,10349,Requisição HTTP,200,OK,Grupo de Usuários 1-39,text,true,,1914,280,99,99,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10349,0,0
