timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1594059567410,5914,Requisição HTTP,200,OK,Grupo de Usuários 1-24,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5914,0,0
1594059565692,7648,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7648,0,0
1594059567822,5518,Requisição HTTP,200,OK,Grupo de Usuários 1-58,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5518,0,0
1594059563867,9478,Requisição HTTP,200,OK,Grupo de Usuários 1-42,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9478,0,0
1594059564603,8950,Requisição HTTP,200,OK,Grupo de Usuários 1-82,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8950,0,0
1594059565672,8003,Requisição HTTP,200,OK,Grupo de Usuários 1-31,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8003,0,0
1594059565265,8430,Requisição HTTP,200,OK,Grupo de Usuários 1-2,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8430,0,0
1594059562000,11707,Requisição HTTP,200,OK,Grupo de Usuários 1-4,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,11707,0,0
1594059566764,6948,Requisição HTTP,200,OK,Grupo de Usuários 1-90,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6948,0,0
1594059560722,12996,Requisição HTTP,200,OK,Grupo de Usuários 1-89,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,12996,0,0
1594059565017,8777,Requisição HTTP,200,OK,Grupo de Usuários 1-41,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8777,0,0
1594059563717,10082,Requisição HTTP,200,OK,Grupo de Usuários 1-65,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10082,0,0
1594059565892,7990,Requisição HTTP,200,OK,Grupo de Usuários 1-68,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7990,0,0
1594059568105,5992,Requisição HTTP,200,OK,Grupo de Usuários 1-26,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5992,0,0
1594059567260,6960,Requisição HTTP,200,OK,Grupo de Usuários 1-39,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6960,0,0
1594059567075,7158,Requisição HTTP,200,OK,Grupo de Usuários 1-28,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7158,0,0
1594059564999,9302,Requisição HTTP,200,OK,Grupo de Usuários 1-87,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9302,0,0
1594059565492,8831,Requisição HTTP,200,OK,Grupo de Usuários 1-74,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8831,0,0
1594059568826,5528,Requisição HTTP,200,OK,Grupo de Usuários 1-91,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5528,0,0
1594059563764,10594,Requisição HTTP,200,OK,Grupo de Usuários 1-46,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10594,0,0
1594059567035,7326,Requisição HTTP,200,OK,Grupo de Usuários 1-30,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7326,0,0
1594059567611,6776,Requisição HTTP,200,OK,Grupo de Usuários 1-33,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6776,0,0
1594059565929,8518,Requisição HTTP,200,OK,Grupo de Usuários 1-94,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8518,0,0
1594059566745,7781,Requisição HTTP,200,OK,Grupo de Usuários 1-48,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7781,0,0
1594059567190,7497,Requisição HTTP,200,OK,Grupo de Usuários 1-73,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7497,0,0
1594059566997,7696,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7696,0,0
1594059565173,9604,Requisição HTTP,200,OK,Grupo de Usuários 1-43,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9604,0,0
1594059567910,7387,Requisição HTTP,200,OK,Grupo de Usuários 1-75,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7387,0,0
1594059565738,9569,Requisição HTTP,200,OK,Grupo de Usuários 1-81,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9569,0,0
1594059567992,7406,Requisição HTTP,200,OK,Grupo de Usuários 1-8,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7406,0,0
1594059569271,6548,Requisição HTTP,200,OK,Grupo de Usuários 1-25,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6548,0,0
1594059567210,8625,Requisição HTTP,200,OK,Grupo de Usuários 1-13,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8625,0,0
1594059568054,7801,Requisição HTTP,200,OK,Grupo de Usuários 1-80,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7801,0,0
1594059568816,7181,Requisição HTTP,200,OK,Grupo de Usuários 1-21,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7181,0,0
1594059568120,7894,Requisição HTTP,200,OK,Grupo de Usuários 1-37,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7894,0,0
1594059564987,11101,Requisição HTTP,200,OK,Grupo de Usuários 1-23,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,11101,0,0
1594059569617,6555,Requisição HTTP,200,OK,Grupo de Usuários 1-10,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6555,0,0
1594059567353,9001,Requisição HTTP,200,OK,Grupo de Usuários 1-85,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9001,0,0
1594059569329,7044,Requisição HTTP,200,OK,Grupo de Usuários 1-67,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7044,0,0
1594059570101,6400,Requisição HTTP,200,OK,Grupo de Usuários 1-47,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6400,0,0
1594059569420,7128,Requisição HTTP,200,OK,Grupo de Usuários 1-93,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7128,0,0
1594059568113,8446,Requisição HTTP,200,OK,Grupo de Usuários 1-45,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8445,0,0
1594059565615,11034,Requisição HTTP,200,OK,Grupo de Usuários 1-55,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,11034,0,0
1594059568888,7811,Requisição HTTP,200,OK,Grupo de Usuários 1-59,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7811,0,0
1594059571478,5221,Requisição HTTP,200,OK,Grupo de Usuários 1-88,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5221,0,0
1594059568255,8471,Requisição HTTP,200,OK,Grupo de Usuários 1-17,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8471,0,0
1594059570290,6455,Requisição HTTP,200,OK,Grupo de Usuários 1-32,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6455,0,0
1594059569831,7486,Requisição HTTP,200,OK,Grupo de Usuários 1-29,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7486,0,0
1594059571240,6098,Requisição HTTP,200,OK,Grupo de Usuários 1-11,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6098,0,0
1594059570104,7281,Requisição HTTP,200,OK,Grupo de Usuários 1-15,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7281,0,0
1594059571490,5921,Requisição HTTP,200,OK,Grupo de Usuários 1-14,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5921,0,0
1594059571963,5448,Requisição HTTP,200,OK,Grupo de Usuários 1-64,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5448,0,0
1594059570292,7234,Requisição HTTP,200,OK,Grupo de Usuários 1-95,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7234,0,0
1594059571392,6174,Requisição HTTP,200,OK,Grupo de Usuários 1-19,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6174,0,0
1594059568817,8830,Requisição HTTP,200,OK,Grupo de Usuários 1-7,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8830,0,0
1594059570281,7508,Requisição HTTP,200,OK,Grupo de Usuários 1-57,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7508,0,0
1594059567822,9967,Requisição HTTP,200,OK,Grupo de Usuários 1-12,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9967,0,0
1594059571927,5897,Requisição HTTP,200,OK,Grupo de Usuários 1-51,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5897,0,0
1594059568941,8907,Requisição HTTP,200,OK,Grupo de Usuários 1-22,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8907,0,0
1594059571483,6383,Requisição HTTP,200,OK,Grupo de Usuários 1-83,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6383,0,0
1594059570276,7596,Requisição HTTP,200,OK,Grupo de Usuários 1-3,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7596,0,0
1594059570246,7750,Requisição HTTP,200,OK,Grupo de Usuários 1-16,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7750,0,0
1594059569606,8400,Requisição HTTP,200,OK,Grupo de Usuários 1-40,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8400,0,0
1594059569617,8392,Requisição HTTP,200,OK,Grupo de Usuários 1-70,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8392,0,0
1594059569599,8565,Requisição HTTP,200,OK,Grupo de Usuários 1-71,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8564,0,0
1594059571940,6226,Requisição HTTP,200,OK,Grupo de Usuários 1-1,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6226,0,0
1594059569616,8560,Requisição HTTP,200,OK,Grupo de Usuários 1-100,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8560,0,0
1594059570110,8122,Requisição HTTP,200,OK,Grupo de Usuários 1-53,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8122,0,0
1594059572941,5432,Requisição HTTP,200,OK,Grupo de Usuários 1-84,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5432,0,0
1594059569896,8486,Requisição HTTP,200,OK,Grupo de Usuários 1-72,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8486,0,0
1594059568172,10274,Requisição HTTP,200,OK,Grupo de Usuários 1-49,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10273,0,0
1594059572402,6119,Requisição HTTP,200,OK,Grupo de Usuários 1-54,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6119,0,0
1594059570281,8272,Requisição HTTP,200,OK,Grupo de Usuários 1-44,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8272,0,0
1594059569213,9344,Requisição HTTP,200,OK,Grupo de Usuários 1-86,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9344,0,0
1594059569437,9285,Requisição HTTP,200,OK,Grupo de Usuários 1-66,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9285,0,0
1594059569091,9689,Requisição HTTP,200,OK,Grupo de Usuários 1-92,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9689,0,0
1594059572497,6416,Requisição HTTP,200,OK,Grupo de Usuários 1-36,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6416,0,0
1594059572311,6643,Requisição HTTP,200,OK,Grupo de Usuários 1-6,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6643,0,0
1594059573340,5621,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5621,0,0
1594059571954,7090,Requisição HTTP,200,OK,Grupo de Usuários 1-60,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7090,0,0
1594059571478,8054,Requisição HTTP,200,OK,Grupo de Usuários 1-52,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8054,0,0
1594059572931,6607,Requisição HTTP,200,OK,Grupo de Usuários 1-79,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6607,0,0
1594059571728,7810,Requisição HTTP,200,OK,Grupo de Usuários 1-38,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7810,0,0
1594059571316,8397,Requisição HTTP,200,OK,Grupo de Usuários 1-77,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8397,0,0
1594059572961,6913,Requisição HTTP,200,OK,Grupo de Usuários 1-18,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6913,0,0
1594059574097,5783,Requisição HTTP,200,OK,Grupo de Usuários 1-26,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5783,0,0
1594059565944,13961,Requisição HTTP,200,OK,Grupo de Usuários 1-50,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,13961,0,0
1594059568845,11313,Requisição HTTP,200,OK,Grupo de Usuários 1-5,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,11313,0,0
1594059573016,7230,Requisição HTTP,200,OK,Grupo de Usuários 1-63,text,true,,1283,285,98,98,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7230,0,0
1594059573316,6968,Requisição HTTP,200,OK,Grupo de Usuários 1-34,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6968,0,0
1594059573712,6856,Requisição HTTP,200,OK,Grupo de Usuários 1-90,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6856,0,0
1594059573291,7278,Requisição HTTP,200,OK,Grupo de Usuários 1-35,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7278,0,0
1594059573675,6893,Requisição HTTP,200,OK,Grupo de Usuários 1-31,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6893,0,0
1594059573346,7294,Requisição HTTP,200,OK,Grupo de Usuários 1-42,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7294,0,0
1594059575856,4906,Requisição HTTP,200,OK,Grupo de Usuários 1-80,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,4906,0,0
1594059573695,7071,Requisição HTTP,200,OK,Grupo de Usuários 1-2,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7071,0,0
1594059573258,7511,Requisição HTTP,200,OK,Grupo de Usuários 1-61,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7511,0,0
1594059574234,6658,Requisição HTTP,200,OK,Grupo de Usuários 1-28,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6658,0,0
1594059574688,6210,Requisição HTTP,200,OK,Grupo de Usuários 1-73,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6210,0,0
1594059573794,7594,Requisição HTTP,200,OK,Grupo de Usuários 1-41,text,true,,1283,285,97,97,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7594,0,0
1594059569619,11785,Requisição HTTP,200,OK,Grupo de Usuários 1-78,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,11785,0,0
1594059573719,7701,Requisição HTTP,200,OK,Grupo de Usuários 1-89,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7701,0,0
1594059574324,7154,Requisição HTTP,200,OK,Grupo de Usuários 1-74,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7154,0,0
1594059573296,8194,Requisição HTTP,200,OK,Grupo de Usuários 1-62,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8194,0,0
1594059575298,6217,Requisição HTTP,200,OK,Grupo de Usuários 1-75,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6217,0,0
1594059569320,12367,Requisição HTTP,200,OK,Grupo de Usuários 1-98,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,12367,0,0
1594059576173,5540,Requisição HTTP,200,OK,Grupo de Usuários 1-10,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5540,0,0
1594059574302,7420,Requisição HTTP,200,OK,Grupo de Usuários 1-87,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7420,0,0
1594059574362,7495,Requisição HTTP,200,OK,Grupo de Usuários 1-30,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7495,0,0
1594059574221,7650,Requisição HTTP,200,OK,Grupo de Usuários 1-39,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7650,0,0
1594059574360,7514,Requisição HTTP,200,OK,Grupo de Usuários 1-46,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7514,0,0
1594059572431,9452,Requisição HTTP,200,OK,Grupo de Usuários 1-96,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9452,0,0
1594059573882,8033,Requisição HTTP,200,OK,Grupo de Usuários 1-68,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8033,0,0
1594059573708,8516,Requisição HTTP,200,OK,Grupo de Usuários 1-4,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8516,0,0
1594059571679,10552,Requisição HTTP,200,OK,Grupo de Usuários 1-56,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10552,0,0
1594059575309,6960,Requisição HTTP,200,OK,Grupo de Usuários 1-81,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6960,0,0
1594059575836,6456,Requisição HTTP,200,OK,Grupo de Usuários 1-13,text,true,,1283,285,96,96,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6456,0,0
1594059574388,7990,Requisição HTTP,200,OK,Grupo de Usuários 1-33,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7990,0,0
1594059573800,8657,Requisição HTTP,200,OK,Grupo de Usuários 1-65,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8657,0,0
1594059574778,7682,Requisição HTTP,200,OK,Grupo de Usuários 1-43,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7682,0,0
1594059576090,6621,Requisição HTTP,200,OK,Grupo de Usuários 1-23,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6621,0,0
1594059574449,8273,Requisição HTTP,200,OK,Grupo de Usuários 1-94,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8273,0,0
1594059572316,10406,Requisição HTTP,200,OK,Grupo de Usuários 1-69,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10406,0,0
1594059576549,6175,Requisição HTTP,200,OK,Grupo de Usuários 1-93,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6175,0,0
1594059571359,11530,Requisição HTTP,200,OK,Grupo de Usuários 1-20,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,11530,0,0
1594059575820,7084,Requisição HTTP,200,OK,Grupo de Usuários 1-25,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7084,0,0
1594059575404,7710,Requisição HTTP,200,OK,Grupo de Usuários 1-8,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7710,0,0
1594059576700,6492,Requisição HTTP,200,OK,Grupo de Usuários 1-59,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6492,0,0
1594059576700,6928,Requisição HTTP,200,OK,Grupo de Usuários 1-88,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6928,0,0
1594059575999,7643,Requisição HTTP,200,OK,Grupo de Usuários 1-21,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7643,0,0
1594059572967,10732,Requisição HTTP,200,OK,Grupo de Usuários 1-97,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10732,0,0
1594059576727,6990,Requisição HTTP,200,OK,Grupo de Usuários 1-17,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6990,0,0
1594059577527,6269,Requisição HTTP,200,OK,Grupo de Usuários 1-95,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6269,0,0
1594059577413,6406,Requisição HTTP,200,OK,Grupo de Usuários 1-64,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6406,0,0
1594059574355,9512,Requisição HTTP,200,OK,Grupo de Usuários 1-91,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9512,0,0
1594059573553,10412,Requisição HTTP,200,OK,Grupo de Usuários 1-82,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10412,0,0
1594059576747,7236,Requisição HTTP,200,OK,Grupo de Usuários 1-32,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7236,0,0
1594059577412,6600,Requisição HTTP,200,OK,Grupo de Usuários 1-14,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6600,0,0
1594059576355,7836,Requisição HTTP,200,OK,Grupo de Usuários 1-85,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7836,0,0
1594059576502,7823,Requisição HTTP,200,OK,Grupo de Usuários 1-47,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7823,0,0
1594059574528,9856,Requisição HTTP,200,OK,Grupo de Usuários 1-48,text,true,,1283,285,95,95,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,9856,0,0
1594059576650,7961,Requisição HTTP,200,OK,Grupo de Usuários 1-55,text,true,,1283,285,94,94,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7961,0,0
1594059577873,6747,Requisição HTTP,200,OK,Grupo de Usuários 1-3,text,true,,1283,285,94,94,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6747,0,0
1594059577386,7238,Requisição HTTP,200,OK,Grupo de Usuários 1-15,text,true,,1283,285,94,94,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,7238,0,0
1594059576560,8096,Requisição HTTP,200,OK,Grupo de Usuários 1-45,text,true,,1283,285,94,94,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8096,0,0
1594059574694,10037,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,1283,285,94,94,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,10037,0,0
1594059577791,6968,Requisição HTTP,200,OK,Grupo de Usuários 1-57,text,true,,1283,285,94,94,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6968,0,0
1594059578963,5803,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,1283,285,94,94,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,5803,0,0
1594059577997,6774,Requisição HTTP,200,OK,Grupo de Usuários 1-16,text,true,,1283,285,93,93,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6774,0,0
1594059576015,8762,Requisição HTTP,200,OK,Grupo de Usuários 1-37,text,true,,1283,285,93,93,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,8762,0,0
1594059573340,11687,Requisição HTTP,200,OK,Grupo de Usuários 1-58,text,true,,1283,285,93,93,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,11687,0,0
1594059578723,6321,Requisição HTTP,200,OK,Grupo de Usuários 1-66,text,true,,1283,285,93,93,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6321,0,0
1594059578233,6817,Requisição HTTP,200,OK,Grupo de Usuários 1-53,text,true,,1283,285,93,93,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6817,0,0
1594059578177,6887,Requisição HTTP,200,OK,Grupo de Usuários 1-100,text,true,,1283,285,93,93,http://10.7.41.233:8080/sgeol-dm/security/auth/login/token/management,6887,0,0
